Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
868,2.33,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.29,0.00,3.29,3.44,0.00,6.46,N/A
869,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.45,3.29,0.00,3.29,DStar
869,2.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.30,0.00,3.30,3.44,0.00,6.45,N/A
870,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.44,3.30,0.00,3.30,DStar
870,2.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.30,0.00,3.30,3.44,0.00,6.44,N/A
871,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.44,3.30,0.00,3.30,DStar
871,2.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.31,0.00,3.31,3.44,0.00,6.44,N/A
872,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.43,3.31,0.00,3.31,DStar
872,2.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.31,0.00,3.31,3.44,0.00,6.43,N/A
873,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.43,3.31,0.00,3.31,DStar
873,2.35,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.31,0.00,3.31,3.44,0.00,6.43,N/A
874,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.42,3.31,0.00,3.31,DStar
874,2.35,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.32,0.00,3.32,3.44,0.00,6.42,N/A
875,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.42,3.32,0.00,3.32,DStar
875,2.35,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.32,0.00,3.32,3.44,0.00,6.42,N/A
876,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.42,3.32,0.00,3.32,DStar
876,2.35,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.32,0.00,3.32,3.44,0.00,6.42,N/A
877,2.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.41,3.32,0.00,3.32,DStar
877,2.36,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.33,0.00,3.33,3.44,0.00,6.41,N/A
878,2.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.40,3.33,0.00,3.33,DStar
878,2.36,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.33,0.00,3.33,3.44,0.00,6.40,N/A
879,2.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.40,3.33,0.00,3.33,DStar
879,2.36,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.33,0.00,3.33,3.43,0.00,6.40,N/A
880,2.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.40,3.33,0.00,3.33,DStar
880,2.36,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.34,0.00,3.34,3.43,0.00,6.40,N/A
881,2.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.39,3.34,0.00,3.34,DStar
881,2.37,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.34,0.00,3.34,3.43,0.00,6.39,N/A
882,2.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.39,3.34,0.00,3.34,DStar
882,2.37,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.34,0.00,3.34,3.43,0.00,6.39,N/A
883,2.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.38,3.34,0.00,3.34,DStar
883,2.37,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.35,0.00,3.35,3.43,0.00,6.38,N/A
884,2.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.38,3.35,0.00,3.35,DStar
884,2.37,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.35,0.00,3.35,3.43,0.00,6.38,N/A
885,2.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.37,3.35,0.00,3.35,DStar
885,2.38,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.35,0.00,3.35,3.43,0.00,6.37,N/A
886,2.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.37,3.35,0.00,3.35,DStar
886,2.38,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.36,0.00,3.36,3.43,0.00,6.37,N/A
887,2.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.36,3.36,0.00,3.36,DStar
887,2.38,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.36,0.00,3.36,3.43,0.00,6.36,N/A
888,2.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.36,3.36,0.00,3.36,DStar
888,2.38,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.36,0.00,3.36,3.43,0.00,6.36,N/A
889,2.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.35,3.36,0.00,3.36,DStar
889,2.39,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.37,0.00,3.37,3.43,0.00,6.35,N/A
890,2.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.35,3.37,0.00,3.37,DStar
890,2.39,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.37,0.00,3.37,3.43,0.00,6.35,N/A
891,2.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.34,3.37,0.00,3.37,DStar
891,2.39,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.38,0.00,3.38,3.43,0.00,6.34,N/A
892,2.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.33,3.38,0.00,3.38,DStar
892,2.39,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.38,0.00,3.38,3.43,0.00,6.33,N/A
893,2.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.33,3.38,0.00,3.38,DStar
893,2.40,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.38,0.00,3.38,3.43,0.00,6.33,N/A
894,2.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.33,3.38,0.00,3.38,DStar
894,2.40,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.39,0.00,3.39,3.43,0.00,6.33,N/A
895,2.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.32,3.39,0.00,3.39,DStar
895,2.40,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.39,0.00,3.39,3.43,0.00,6.32,N/A
896,2.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.32,3.39,0.00,3.39,DStar
896,2.40,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.39,0.00,3.39,3.43,0.00,6.32,N/A
897,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.31,3.39,0.00,3.39,DStar
897,2.41,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.40,0.00,3.40,3.43,0.00,6.31,N/A
898,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.30,3.40,0.00,3.40,DStar
898,2.41,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.40,0.00,3.40,3.43,0.00,6.30,N/A
899,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.30,3.40,0.00,3.40,DStar
899,2.41,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.40,0.00,3.40,3.43,0.00,6.30,N/A
900,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.29,3.40,0.00,3.40,DStar
900,2.41,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.41,0.00,3.41,3.43,0.00,6.29,N/A
901,2.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.29,3.41,0.00,3.41,DStar
901,2.42,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.41,0.00,3.41,3.43,0.00,6.29,N/A
902,2.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.29,3.41,0.00,3.41,DStar
902,2.42,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.41,0.00,3.41,3.43,0.00,6.29,N/A
903,2.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.28,3.41,0.00,3.41,DStar
903,2.42,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.42,0.00,3.42,3.43,0.00,6.28,N/A
904,2.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.28,3.42,0.00,3.42,DStar
904,2.42,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.42,0.00,3.42,3.43,0.00,6.28,N/A
905,2.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.27,3.42,0.00,3.42,DStar
905,2.43,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.42,0.00,3.42,3.43,0.00,6.27,N/A
906,2.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.27,3.42,0.00,3.42,DStar
906,2.43,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.43,0.00,3.43,3.43,0.00,6.27,N/A
907,2.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.26,3.43,0.00,3.43,DStar
907,2.43,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.43,0.00,3.43,3.43,0.00,6.26,N/A
908,2.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.26,3.43,0.00,3.43,DStar
908,2.43,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.44,0.00,3.44,3.43,0.00,6.26,N/A
909,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.25,3.44,0.00,3.44,DStar
909,2.44,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.44,0.00,3.44,3.43,0.00,6.25,N/A
910,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.25,3.44,0.00,3.44,DStar
910,2.44,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.44,0.00,3.44,3.43,0.00,6.25,N/A
911,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.24,3.44,0.00,3.44,DStar
911,2.44,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.45,0.00,3.45,3.43,0.00,6.24,N/A
912,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.23,3.45,0.00,3.45,DStar
912,2.44,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.45,0.00,3.45,3.43,0.00,6.23,N/A
913,2.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.23,3.45,0.00,3.45,DStar
913,2.45,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.45,0.00,3.45,3.43,0.00,6.23,N/A
914,2.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.23,3.45,0.00,3.45,DStar
914,2.45,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.46,0.00,3.46,3.43,0.00,6.23,N/A
915,2.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.22,3.46,0.00,3.46,DStar
915,2.45,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.46,0.00,3.46,3.43,0.00,6.22,N/A
916,2.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.22,3.46,0.00,3.46,DStar
916,2.45,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.46,0.00,3.46,3.43,0.00,6.22,N/A
917,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.21,3.46,0.00,3.46,DStar
917,2.46,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.47,0.00,3.47,3.43,0.00,6.21,N/A
918,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.21,3.47,0.00,3.47,DStar
918,2.46,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.47,0.00,3.47,3.43,0.00,6.21,N/A
919,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.20,3.47,0.00,3.47,DStar
919,2.46,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.47,0.00,3.47,3.43,0.00,6.20,N/A
920,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.20,3.47,0.00,3.47,DStar
920,2.46,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.48,0.00,3.48,3.43,0.00,6.20,N/A
921,2.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.19,3.48,0.00,3.48,DStar
921,2.47,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.48,0.00,3.48,3.43,0.00,6.19,N/A
922,2.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.19,3.48,0.00,3.48,DStar
922,2.47,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.49,0.00,3.49,3.43,0.00,6.19,N/A
923,2.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.18,3.49,0.00,3.49,DStar
923,2.47,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.49,0.00,3.49,3.43,0.00,6.18,N/A
924,2.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.18,3.49,0.00,3.49,DStar
924,2.47,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.49,0.00,3.49,3.43,0.00,6.18,N/A
925,2.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.17,3.49,0.00,3.49,DStar
925,2.48,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.50,0.00,3.50,3.43,0.00,6.17,N/A
926,2.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.17,3.50,0.00,3.50,DStar
926,2.48,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.50,0.00,3.50,3.43,0.00,6.17,N/A
927,2.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.16,3.50,0.00,3.50,DStar
927,2.48,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.50,0.00,3.50,3.43,0.00,6.16,N/A
928,2.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.16,3.50,0.00,3.50,DStar
928,2.48,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.51,0.00,3.51,3.43,0.00,6.16,N/A
929,2.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.15,3.51,0.00,3.51,DStar
929,2.49,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.51,0.00,3.51,3.43,0.00,6.15,N/A
930,2.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.15,3.51,0.00,3.51,DStar
930,2.49,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.51,0.00,3.51,3.43,0.00,6.15,N/A
931,2.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.14,3.51,0.00,3.51,DStar
931,2.49,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.52,0.00,3.52,3.43,0.00,6.14,N/A
932,2.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.14,3.52,0.00,3.52,DStar
932,2.49,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.52,0.00,3.52,3.43,0.00,6.14,N/A
933,2.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.13,3.52,0.00,3.52,DStar
933,2.50,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.52,0.00,3.52,3.43,0.00,6.13,N/A
934,2.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.13,3.52,0.00,3.52,DStar
934,2.50,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.53,0.00,3.53,3.43,0.00,6.13,N/A
935,2.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.12,3.53,0.00,3.53,DStar
935,2.50,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.54,0.00,3.54,3.43,0.00,6.12,N/A
936,2.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.12,3.54,0.00,3.54,DStar
936,2.50,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.54,0.00,3.54,3.44,0.00,6.12,N/A
937,2.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.11,3.54,0.00,3.54,DStar
937,2.51,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.54,0.00,3.54,3.44,0.00,6.11,N/A
938,2.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.11,3.54,0.00,3.54,DStar
938,2.51,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.55,0.00,3.55,3.44,0.00,6.11,N/A
939,2.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.10,3.55,0.00,3.55,DStar
939,2.51,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.55,0.00,3.55,3.44,0.00,6.10,N/A
940,2.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.10,3.55,0.00,3.55,DStar
940,2.51,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.55,0.00,3.55,3.44,0.00,6.10,N/A
941,2.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.09,3.55,0.00,3.55,DStar
941,2.52,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.56,0.00,3.56,3.44,0.00,6.09,N/A
942,2.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.09,3.56,0.00,3.56,DStar
942,2.52,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.56,0.00,3.56,3.44,0.00,6.09,N/A
943,2.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.08,3.56,0.00,3.56,DStar
943,2.52,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.56,0.00,3.56,3.44,0.00,6.08,N/A
944,2.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.08,3.56,0.00,3.56,DStar
944,2.52,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.57,0.00,3.57,3.44,0.00,6.08,N/A
945,2.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.07,3.57,0.00,3.57,DStar
945,2.53,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.57,0.00,3.57,3.44,0.00,6.07,N/A
946,2.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.07,3.57,0.00,3.57,DStar
946,2.53,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.57,0.00,3.57,3.44,0.00,6.07,N/A
947,2.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.06,3.57,0.00,3.57,DStar
947,2.53,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.58,0.00,3.58,3.44,0.00,6.06,N/A
948,2.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.06,3.58,0.00,3.58,DStar
948,2.53,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.58,0.00,3.58,3.44,0.00,6.06,N/A
949,2.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.05,3.58,0.00,3.58,DStar
949,2.54,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.59,0.00,3.59,3.44,0.00,6.05,N/A
950,2.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.05,3.59,0.00,3.59,DStar
950,2.54,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.59,0.00,3.59,3.44,0.00,6.05,N/A
951,2.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.04,3.59,0.00,3.59,DStar
951,2.54,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.59,0.00,3.59,3.44,0.00,6.04,N/A
952,2.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.04,3.59,0.00,3.59,DStar
952,2.54,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.60,0.00,3.60,3.44,0.00,6.04,N/A
953,2.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.03,3.60,0.00,3.60,DStar
953,2.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.60,0.00,3.60,3.44,0.00,6.03,N/A
954,2.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.03,3.60,0.00,3.60,DStar
954,2.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.60,0.00,3.60,3.44,0.00,6.03,N/A
955,2.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.02,3.60,0.00,3.60,DStar
955,2.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.61,0.00,3.61,3.44,0.00,6.02,N/A
956,2.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.02,3.61,0.00,3.61,DStar
956,2.55,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.61,0.00,3.61,3.44,0.00,6.02,N/A
957,2.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.01,3.61,0.00,3.61,DStar
957,2.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.61,0.00,3.61,3.44,0.00,6.01,N/A
958,2.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.01,3.61,0.00,3.61,DStar
958,2.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.62,0.00,3.62,3.44,0.00,6.01,N/A
959,2.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.00,3.62,0.00,3.62,DStar
959,2.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.62,0.00,3.62,3.44,0.00,6.00,N/A
960,2.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.00,3.62,0.00,3.62,DStar
960,2.56,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.62,0.00,3.62,3.44,0.00,6.00,N/A
961,2.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,5.99,3.62,0.00,3.62,DStar
961,2.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.63,0.00,3.63,3.44,0.00,5.99,N/A
962,2.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,5.99,3.63,0.00,3.63,DStar
962,2.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.63,0.00,3.63,3.44,0.00,5.99,N/A
963,2.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,5.98,3.63,0.00,3.63,DStar
963,2.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.63,0.00,3.63,3.44,0.00,5.98,N/A
964,2.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,5.98,3.63,0.00,3.63,DStar
964,2.57,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.64,0.00,3.64,3.44,0.00,5.98,N/A
965,2.58,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,5.97,3.64,0.00,3.64,DStar
965,2.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.64,0.00,3.64,3.44,0.00,5.97,N/A
966,2.58,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,5.97,3.64,0.00,3.64,DStar
966,2.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.65,0.00,3.65,3.44,0.00,5.97,N/A
967,2.58,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,5.96,3.65,0.00,3.65,DStar
967,2.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.65,0.00,3.65,3.44,0.00,5.96,N/A
968,2.58,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.96,3.65,0.00,3.65,DStar
968,2.58,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.65,0.00,3.65,3.45,0.00,5.96,N/A
969,2.59,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.95,3.65,0.00,3.65,DStar
969,2.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.66,0.00,3.66,3.45,0.00,5.95,N/A
970,2.59,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.95,3.66,0.00,3.66,DStar
970,2.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.66,0.00,3.66,3.45,0.00,5.95,N/A
971,2.59,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.94,3.66,0.00,3.66,DStar
971,2.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.66,0.00,3.66,3.45,0.00,5.94,N/A
972,2.59,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.94,3.66,0.00,3.66,DStar
972,2.59,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.67,0.00,3.67,3.45,0.00,5.94,N/A
973,2.60,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.93,3.67,0.00,3.67,DStar
973,2.60,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.67,0.00,3.67,3.45,0.00,5.93,N/A
974,2.60,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.93,3.67,0.00,3.67,DStar
974,2.60,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.67,0.00,3.67,3.45,0.00,5.93,N/A
975,2.60,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,5.92,3.67,0.00,3.67,DStar
