Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
2582,5.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.28,0.00,8.28,AStar
2583,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.29,0.00,8.29,AStar
2584,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.29,0.00,8.29,AStar
2585,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.29,0.00,8.29,AStar
2586,5.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,AStar
2587,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,AStar
2588,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.30,0.00,8.30,AStar
2589,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,AStar
2590,5.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,AStar
2591,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.31,0.00,8.31,AStar
2592,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,AStar
2593,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,AStar
2594,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,AStar
2595,5.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.32,0.00,8.32,AStar
2596,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,AStar
2597,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,AStar
2598,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.33,0.00,8.33,AStar
2599,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,AStar
2600,5.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,AStar
2601,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.34,0.00,8.34,AStar
2602,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,AStar
2603,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,AStar
2604,5.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.35,0.00,8.35,AStar
2605,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,AStar
2606,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,AStar
2607,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,AStar
2608,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.36,0.00,8.36,AStar
2609,5.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,AStar
2610,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,AStar
2611,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.37,0.00,8.37,AStar
2612,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,AStar
2613,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,AStar
2614,5.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.38,0.00,8.38,AStar
2615,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,AStar
2616,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,AStar
2617,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,AStar
2618,5.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.39,0.00,8.39,AStar
2619,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,AStar
2620,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,AStar
2621,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.40,0.00,8.40,AStar
2622,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,AStar
2623,5.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,AStar
2624,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.41,0.00,8.41,AStar
2625,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,AStar
2626,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,AStar
2627,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.42,0.00,8.42,AStar
2628,5.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,AStar
2629,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,AStar
2630,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,AStar
2631,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.43,0.00,8.43,AStar
2632,5.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,AStar
2633,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,AStar
2634,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.44,0.00,8.44,AStar
2635,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,AStar
2636,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,AStar
2637,5.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.45,0.00,8.45,AStar
2638,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,AStar
2639,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,AStar
2640,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,AStar
2641,5.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.46,0.00,8.46,AStar
2642,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,AStar
2643,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,AStar
2644,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.47,0.00,8.47,AStar
2645,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.48,0.00,8.48,AStar
2646,5.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,AStar
2647,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,AStar
2648,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,AStar
2649,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.49,0.00,8.49,AStar
2650,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.50,0.00,8.50,AStar
2651,5.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.50,0.00,8.50,AStar
2652,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.50,0.00,8.50,AStar
2653,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.51,0.00,8.51,AStar
2654,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.51,0.00,8.51,AStar
2655,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.51,0.00,8.51,AStar
2656,5.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.51,0.00,8.51,AStar
2657,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,AStar
2658,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.52,0.00,8.52,AStar
2659,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,AStar
2660,6.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,AStar
2661,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,AStar
2662,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.53,0.00,8.53,AStar
2663,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,AStar
2664,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,AStar
2665,6.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.54,0.00,8.54,AStar
2666,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,AStar
2667,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,AStar
2668,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.55,0.00,8.55,AStar
2669,6.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,AStar
2670,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,AStar
2671,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,AStar
2672,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.56,0.00,8.56,AStar
2673,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,AStar
2674,6.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,AStar
2675,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.57,0.00,8.57,AStar
2676,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,AStar
2677,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,AStar
2678,6.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.58,0.00,8.58,AStar
2679,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,AStar
2680,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,AStar
2681,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.59,0.00,8.59,AStar
2682,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,AStar
2683,6.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,AStar
2684,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,AStar
2685,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.60,0.00,8.60,AStar
2686,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,AStar
2687,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,AStar
2688,6.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.61,0.00,8.61,AStar
2689,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,AStar
2690,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,AStar
2691,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.62,0.00,8.62,AStar
2692,6.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,AStar
2693,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,AStar
2694,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,AStar
2695,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.63,0.00,8.63,AStar
2696,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,AStar
2697,6.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,AStar
2698,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.64,0.00,8.64,AStar
2699,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,AStar
2700,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,AStar
2701,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.65,0.00,8.65,AStar
2702,6.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,AStar
2703,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,AStar
2704,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.66,0.00,8.66,AStar
2705,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,AStar
2706,6.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,AStar
2707,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,AStar
2708,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.67,0.00,8.67,AStar
2709,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,AStar
2710,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,AStar
2711,6.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.68,0.00,8.68,AStar
2712,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,AStar
2713,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,AStar
2714,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.69,0.00,8.69,AStar
2715,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,AStar
2716,6.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,AStar
2717,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,AStar
2718,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.70,0.00,8.70,AStar
2719,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,AStar
2720,6.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,AStar
2721,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.71,0.00,8.71,AStar
2722,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,AStar
2723,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,AStar
2724,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.72,0.00,8.72,AStar
2725,6.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,AStar
2726,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,AStar
2727,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.73,0.00,8.73,AStar
2728,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,AStar
2729,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,AStar
2730,6.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,AStar
2731,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.74,0.00,8.74,AStar
2732,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,AStar
2733,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,AStar
2734,6.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.75,0.00,8.75,AStar
2735,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,AStar
2736,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,AStar
2737,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.76,0.00,8.76,AStar
2738,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,AStar
2739,6.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,AStar
2740,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,AStar
2741,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.77,0.00,8.77,AStar
2742,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,AStar
2743,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,AStar
2744,6.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.78,0.00,8.78,AStar
2745,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,AStar
2746,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,AStar
2747,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,AStar
2748,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.79,0.00,8.79,AStar
2749,6.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,AStar
2750,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,AStar
2751,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.80,0.00,8.80,AStar
2752,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,AStar
2753,6.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,AStar
2754,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.81,0.00,8.81,AStar
2755,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.82,0.00,8.82,AStar
2756,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.82,0.00,8.82,AStar
2757,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.82,0.00,8.82,AStar
2758,6.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.83,0.00,8.83,AStar
2759,6.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.83,0.00,8.83,AStar
2760,6.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.83,0.00,8.83,AStar
2761,6.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.83,0.00,8.83,AStar
2762,6.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.84,0.00,8.84,AStar
2763,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.84,0.00,8.84,AStar
2764,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.84,0.00,8.84,AStar
2765,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.85,0.00,8.85,AStar
2766,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.85,0.00,8.85,AStar
2767,6.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.85,0.00,8.85,AStar
2768,6.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.86,0.00,8.86,AStar
2769,6.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.86,0.00,8.86,AStar
2770,6.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.86,0.00,8.86,AStar
2771,6.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.87,0.00,8.87,AStar
2772,6.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.87,0.00,8.87,AStar
2773,6.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.87,0.00,8.87,AStar
2774,6.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.88,0.00,8.88,AStar
2775,6.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.88,0.00,8.88,AStar
2776,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.88,0.00,8.88,AStar
2777,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.89,0.00,8.89,AStar
2778,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.89,0.00,8.89,AStar
2779,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.89,0.00,8.89,AStar
2780,6.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.89,0.00,8.89,AStar
2781,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.90,0.00,8.90,AStar
2782,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.90,0.00,8.90,AStar
2783,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.90,0.00,8.90,AStar
2784,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.91,0.00,8.91,AStar
2785,6.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.91,0.00,8.91,AStar
2786,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.91,0.00,8.91,AStar
2787,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.92,0.00,8.92,AStar
2788,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.92,0.00,8.92,AStar
2789,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.92,0.00,8.92,AStar
2790,6.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.93,0.00,8.93,AStar
2791,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.93,0.00,8.93,AStar
2792,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.93,0.00,8.93,AStar
2793,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.93,0.00,8.93,AStar
2794,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.94,0.00,8.94,AStar
2795,6.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.94,0.00,8.94,AStar
2796,6.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.94,0.00,8.94,AStar
2797,6.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.95,0.00,8.95,AStar
2798,6.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.95,0.00,8.95,AStar
2799,6.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.95,0.00,8.95,AStar
2800,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.96,0.00,8.96,AStar
2801,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.96,0.00,8.96,AStar
2802,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.96,0.00,8.96,AStar
2803,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.96,0.00,8.96,AStar
2804,6.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.97,0.00,8.97,AStar
2805,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.97,0.00,8.97,AStar
2806,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.97,0.00,8.97,AStar
2807,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.98,0.00,8.98,AStar
2808,6.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.98,0.00,8.98,AStar
2809,6.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,8.98,0.00,8.98,AStar
