Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
10141,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.62,AStar
10142,23.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.62,AStar
10143,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.73,0.00,18.63,AStar
10144,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.63,AStar
10145,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.63,AStar
10146,23.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.74,0.00,18.64,AStar
10147,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.75,0.00,18.64,AStar
10148,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.75,0.00,18.64,AStar
10149,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.75,0.00,18.65,AStar
10150,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.65,AStar
10151,23.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.65,AStar
10152,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.65,AStar
10153,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.76,0.00,18.66,AStar
10154,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.66,AStar
10155,23.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.66,AStar
10156,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.77,0.00,18.67,AStar
10157,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.67,AStar
10158,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.67,AStar
10159,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.78,0.00,18.68,AStar
10160,23.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.68,AStar
10161,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.68,AStar
10162,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.79,0.00,18.69,AStar
10163,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.69,AStar
10164,23.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.69,AStar
10165,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.80,0.00,18.70,AStar
10166,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.70,AStar
10167,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.70,AStar
10168,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.70,AStar
10169,23.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.81,0.00,18.71,AStar
10170,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.71,AStar
10171,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.71,AStar
10172,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.82,0.00,18.72,AStar
10173,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.72,AStar
10174,23.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.72,AStar
10175,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.83,0.00,18.73,AStar
10176,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.73,AStar
10177,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.73,AStar
10178,23.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.73,AStar
10179,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.84,0.00,18.74,AStar
10180,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.74,AStar
10181,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.74,AStar
10182,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.85,0.00,18.75,AStar
10183,23.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.75,AStar
10184,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.75,AStar
10185,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.86,0.00,18.76,AStar
10186,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.76,AStar
10187,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.76,AStar
10188,23.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.76,AStar
10189,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.87,0.00,18.77,AStar
10190,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.77,AStar
10191,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.77,AStar
10192,23.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.88,0.00,18.78,AStar
10193,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.78,AStar
10194,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.78,AStar
10195,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.89,0.00,18.79,AStar
10196,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.79,AStar
10197,23.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.79,AStar
10198,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.79,AStar
10199,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.90,0.00,18.80,AStar
10200,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.91,0.00,18.80,AStar
10201,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.91,0.00,18.80,AStar
10202,23.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.91,0.00,18.81,AStar
10203,23.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.81,AStar
10204,23.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.81,AStar
10205,23.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.92,0.00,18.82,AStar
10206,23.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.93,0.00,18.82,AStar
10207,23.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.93,0.00,18.82,AStar
10208,23.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.93,0.00,18.83,AStar
10209,23.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.83,AStar
10210,23.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.83,AStar
10211,23.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.94,0.00,18.84,AStar
10212,23.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.84,AStar
10213,23.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.84,AStar
10214,23.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.95,0.00,18.85,AStar
10215,23.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.96,0.00,18.85,AStar
10216,23.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.96,0.00,18.85,AStar
10217,23.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.96,0.00,18.86,AStar
10218,23.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.97,0.00,18.86,AStar
10219,23.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.97,0.00,18.86,AStar
10220,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.97,0.00,18.87,AStar
10221,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.98,0.00,18.87,AStar
10222,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.98,0.00,18.87,AStar
10223,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.98,0.00,18.88,AStar
10224,23.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.99,0.00,18.88,AStar
10225,23.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.99,0.00,18.88,AStar
10226,23.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.99,0.00,18.88,AStar
10227,23.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.99,0.00,18.89,AStar
10228,23.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.00,0.00,18.89,AStar
10229,23.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.00,0.00,18.89,AStar
10230,23.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.00,0.00,18.90,AStar
10231,23.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.01,0.00,18.90,AStar
10232,23.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.01,0.00,18.90,AStar
10233,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.01,0.00,18.90,AStar
10234,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.02,0.00,18.91,AStar
10235,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.02,0.00,18.91,AStar
10236,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.02,0.00,18.92,AStar
10237,23.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.03,0.00,18.92,AStar
10238,23.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.03,0.00,18.92,AStar
10239,23.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.03,0.00,18.93,AStar
10240,23.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.04,0.00,18.93,AStar
10241,23.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.04,0.00,18.93,AStar
10242,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.04,0.00,18.94,AStar
10243,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.05,0.00,18.94,AStar
10244,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.05,0.00,18.94,AStar
10245,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.05,0.00,18.95,AStar
10246,23.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.06,0.00,18.95,AStar
10247,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.06,0.00,18.95,AStar
10248,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.06,0.00,18.95,AStar
10249,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.06,0.00,18.96,AStar
10250,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.07,0.00,18.96,AStar
10251,23.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.07,0.00,18.96,AStar
10252,24.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.07,0.00,18.97,AStar
10253,24.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.08,0.00,18.97,AStar
10254,24.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.08,0.00,18.97,AStar
10255,24.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.08,0.00,18.98,AStar
10256,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.09,0.00,18.98,AStar
10257,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.09,0.00,18.98,AStar
10258,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.09,0.00,18.98,AStar
10259,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.09,0.00,18.99,AStar
10260,24.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.10,0.00,18.99,AStar
10261,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.10,0.00,18.99,AStar
10262,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.10,0.00,19.00,AStar
10263,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.11,0.00,19.00,AStar
10264,24.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.11,0.00,19.00,AStar
10265,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.11,0.00,19.01,AStar
10266,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.12,0.00,19.01,AStar
10267,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.12,0.00,19.01,AStar
10268,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.12,0.00,19.02,AStar
10269,24.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.13,0.00,19.02,AStar
10270,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.13,0.00,19.02,AStar
10271,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.13,0.00,19.02,AStar
10272,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.13,0.00,19.03,AStar
10273,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.14,0.00,19.03,AStar
10274,24.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.15,0.00,19.04,AStar
10275,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.15,0.00,19.04,AStar
10276,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.15,0.00,19.05,AStar
10277,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.16,0.00,19.05,AStar
10278,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.16,0.00,19.05,AStar
10279,24.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.16,0.00,19.06,AStar
10280,24.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.16,0.00,19.06,AStar
10281,24.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.17,0.00,19.06,AStar
10282,24.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.17,0.00,19.07,AStar
10283,24.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.17,0.00,19.07,AStar
10284,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.17,0.00,19.07,AStar
10285,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.18,0.00,19.08,AStar
10286,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.18,0.00,19.08,AStar
10287,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.18,0.00,19.08,AStar
10288,24.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.18,0.00,19.08,AStar
10289,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.19,0.00,19.09,AStar
10290,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.19,0.00,19.09,AStar
10291,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.19,0.00,19.09,AStar
10292,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.20,0.00,19.10,AStar
10293,24.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.20,0.00,19.10,AStar
10294,24.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.20,0.00,19.11,AStar
10295,24.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.20,0.00,19.11,AStar
10296,24.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.21,0.00,19.11,AStar
10297,24.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.21,0.00,19.11,AStar
10298,24.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.21,0.00,19.12,AStar
10299,24.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.22,0.00,19.12,AStar
10300,24.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.22,0.00,19.13,AStar
10301,24.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.22,0.00,19.13,AStar
10302,24.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.22,0.00,19.13,AStar
10303,24.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.23,0.00,19.14,AStar
10304,24.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.23,0.00,19.14,AStar
10305,24.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.23,0.00,19.14,AStar
10306,24.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.24,0.00,19.15,AStar
10307,24.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.24,0.00,19.15,AStar
10308,24.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.24,0.00,19.15,AStar
10309,24.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.24,0.00,19.15,AStar
10310,24.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.25,0.00,19.16,AStar
10311,24.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.25,0.00,19.16,AStar
10312,24.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.25,0.00,19.16,AStar
10313,24.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.25,0.00,19.17,AStar
10314,24.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.26,0.00,19.17,AStar
10315,24.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.26,0.00,19.17,AStar
10316,24.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.26,0.00,19.18,AStar
10317,24.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.27,0.00,19.18,AStar
10318,24.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.27,0.00,19.18,AStar
10319,24.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.27,0.00,19.19,AStar
10320,24.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.27,0.00,19.19,AStar
10321,24.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.28,0.00,19.19,AStar
10322,24.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.28,0.00,19.20,AStar
10323,24.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.28,0.00,19.20,AStar
10324,24.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.28,0.00,19.20,AStar
10325,24.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.29,0.00,19.21,AStar
10326,24.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.29,0.00,19.21,AStar
10327,24.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.29,0.00,19.21,AStar
10328,24.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.30,0.00,19.22,AStar
10329,24.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.30,0.00,19.22,AStar
10330,24.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.30,0.00,19.23,AStar
10331,24.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.31,0.00,19.23,AStar
10332,24.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.31,0.00,19.23,AStar
10333,24.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.31,0.00,19.24,AStar
10334,24.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.31,0.00,19.24,AStar
10335,24.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.32,0.00,19.24,AStar
10336,24.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.32,0.00,19.25,AStar
10337,24.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.32,0.00,19.25,AStar
10338,24.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.33,0.00,19.25,AStar
10339,24.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.33,0.00,19.26,AStar
10340,24.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.33,0.00,19.26,AStar
10341,24.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.34,0.00,19.27,AStar
10342,24.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.34,0.00,19.27,AStar
10343,24.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.34,0.00,19.27,AStar
10344,24.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.34,0.00,19.28,AStar
10345,24.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.35,0.00,19.28,AStar
10346,24.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.35,0.00,19.28,AStar
10347,24.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.35,0.00,19.29,AStar
10348,24.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.36,0.00,19.29,AStar
10349,24.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.36,0.00,19.29,AStar
10350,24.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.36,0.00,19.29,AStar
10351,24.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.36,0.00,19.30,AStar
10352,24.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.37,0.00,19.30,AStar
10353,24.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.37,0.00,19.30,AStar
10354,24.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.37,0.00,19.31,AStar
10355,24.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.38,0.00,19.31,AStar
10356,24.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.38,0.00,19.32,AStar
10357,24.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.38,0.00,19.32,AStar
10358,24.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.38,0.00,19.32,AStar
10359,24.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.39,0.00,19.33,AStar
10360,24.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.39,0.00,19.33,AStar
10361,24.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.39,0.00,19.33,AStar
10362,24.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.40,0.00,19.34,AStar
10363,24.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.40,0.00,19.34,AStar
10364,24.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.40,0.00,19.34,AStar
10365,24.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.40,0.00,19.35,AStar
10366,24.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.41,0.00,19.35,AStar
10367,24.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.41,0.00,19.35,AStar
10368,24.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,19.41,0.00,19.36,AStar
