Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
4915,12.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.37,0.00,17.13,AStar
4916,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.38,0.00,17.14,AStar
4917,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.38,0.00,17.14,AStar
4918,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.38,0.00,17.14,AStar
4919,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.15,AStar
4920,12.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.15,AStar
4921,12.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.39,0.00,17.15,AStar
4922,12.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.16,AStar
4923,12.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.16,AStar
4924,12.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.40,0.00,17.16,AStar
4925,12.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.17,AStar
4926,12.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.17,AStar
4927,12.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.41,0.00,17.17,AStar
4928,12.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.18,AStar
4929,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.18,AStar
4930,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.42,0.00,17.18,AStar
4931,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.19,AStar
4932,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.19,AStar
4933,12.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.19,AStar
4934,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.43,0.00,17.20,AStar
4935,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.20,AStar
4936,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.20,AStar
4937,12.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.44,0.00,17.21,AStar
4938,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.45,0.00,17.21,AStar
4939,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.45,0.00,17.21,AStar
4940,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.45,0.00,17.22,AStar
4941,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.46,0.00,17.22,AStar
4942,12.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.46,0.00,17.22,AStar
4943,12.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.46,0.00,17.23,AStar
4944,12.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.47,0.00,17.23,AStar
4945,12.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.47,0.00,17.23,AStar
4946,12.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.47,0.00,17.23,AStar
4947,12.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.48,0.00,17.24,AStar
4948,12.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.48,0.00,17.24,AStar
4949,12.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.48,0.00,17.24,AStar
4950,12.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.49,0.00,17.25,AStar
4951,12.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.49,0.00,17.25,AStar
4952,12.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.49,0.00,17.25,AStar
4953,12.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.50,0.00,17.26,AStar
4954,12.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.50,0.00,17.26,AStar
4955,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.51,0.00,17.27,AStar
4956,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.51,0.00,17.27,AStar
4957,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.51,0.00,17.27,AStar
4958,12.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.52,0.00,17.28,AStar
4959,12.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.52,0.00,17.28,AStar
4960,12.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.52,0.00,17.28,AStar
4961,12.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.53,0.00,17.29,AStar
4962,12.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.53,0.00,17.29,AStar
4963,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.53,0.00,17.29,AStar
4964,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.54,0.00,17.30,AStar
4965,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.54,0.00,17.30,AStar
4966,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.54,0.00,17.30,AStar
4967,12.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.55,0.00,17.31,AStar
4968,12.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.55,0.00,17.31,AStar
4969,12.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.55,0.00,17.31,AStar
4970,12.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.55,0.00,17.32,AStar
4971,12.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.56,0.00,17.32,AStar
4972,12.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.56,0.00,17.32,AStar
4973,12.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.56,0.00,17.33,AStar
4974,12.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.57,0.00,17.33,AStar
4975,12.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.57,0.00,17.33,AStar
4976,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.57,0.00,17.34,AStar
4977,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.58,0.00,17.34,AStar
4978,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.58,0.00,17.34,AStar
4979,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.58,0.00,17.35,AStar
4980,12.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.59,0.00,17.35,AStar
4981,12.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.59,0.00,17.35,AStar
4982,12.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.59,0.00,17.36,AStar
4983,12.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.60,0.00,17.36,AStar
4984,12.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.60,0.00,17.36,AStar
4985,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.60,0.00,17.36,AStar
4986,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.61,0.00,17.37,AStar
4987,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.61,0.00,17.37,AStar
4988,12.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.61,0.00,17.37,AStar
4989,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.62,0.00,17.38,AStar
4990,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.62,0.00,17.38,AStar
4991,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.62,0.00,17.38,AStar
4992,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.63,0.00,17.39,AStar
4993,12.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.63,0.00,17.39,AStar
4994,12.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.63,0.00,17.39,AStar
4995,12.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.64,0.00,17.40,AStar
4996,12.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.64,0.00,17.40,AStar
4997,12.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.64,0.00,17.40,AStar
4998,12.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.65,0.00,17.41,AStar
4999,12.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.65,0.00,17.41,AStar
5000,12.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.65,0.00,17.41,AStar
5001,12.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.66,0.00,17.42,AStar
5002,12.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.66,0.00,17.42,AStar
5003,12.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.66,0.00,17.43,AStar
5004,12.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.67,0.00,17.43,AStar
5005,12.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.67,0.00,17.43,AStar
5006,12.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.67,0.00,17.44,AStar
5007,12.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.68,0.00,17.44,AStar
5008,12.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.68,0.00,17.44,AStar
5009,12.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.68,0.00,17.45,AStar
5010,12.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.69,0.00,17.45,AStar
5011,12.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.69,0.00,17.45,AStar
5012,12.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.69,0.00,17.45,AStar
5013,12.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.70,0.00,17.46,AStar
5014,12.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.70,0.00,17.46,AStar
5015,12.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.70,0.00,17.46,AStar
5016,12.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.71,0.00,17.47,AStar
5017,12.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.72,0.00,17.48,AStar
5018,12.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.72,0.00,17.48,AStar
5019,12.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.72,0.00,17.49,AStar
5020,12.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.73,0.00,17.49,AStar
5021,12.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.73,0.00,17.49,AStar
5022,12.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.73,0.00,17.50,AStar
5023,12.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.74,0.00,17.50,AStar
5024,12.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.74,0.00,17.50,AStar
5025,12.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.74,0.00,17.51,AStar
5026,12.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.75,0.00,17.51,AStar
5027,12.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.75,0.00,17.51,AStar
5028,12.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.75,0.00,17.52,AStar
5029,12.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.75,0.00,17.52,AStar
5030,12.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.76,0.00,17.53,AStar
5031,12.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.76,0.00,17.53,AStar
5032,12.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.76,0.00,17.53,AStar
5033,12.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.77,0.00,17.54,AStar
5034,12.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.77,0.00,17.54,AStar
5035,12.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.77,0.00,17.54,AStar
5036,12.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.77,0.00,17.55,AStar
5037,12.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.78,0.00,17.55,AStar
5038,12.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.78,0.00,17.55,AStar
5039,12.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.78,0.00,17.56,AStar
5040,12.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.79,0.00,17.56,AStar
5041,12.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.79,0.00,17.57,AStar
5042,12.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.79,0.00,17.57,AStar
5043,12.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.80,0.00,17.57,AStar
5044,12.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.80,0.00,17.58,AStar
5045,12.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.80,0.00,17.58,AStar
5046,12.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.81,0.00,17.58,AStar
5047,12.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.81,0.00,17.59,AStar
5048,12.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.81,0.00,17.59,AStar
5049,12.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.82,0.00,17.59,AStar
5050,12.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.82,0.00,17.60,AStar
5051,12.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.82,0.00,17.60,AStar
5052,12.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.82,0.00,17.61,AStar
5053,12.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.83,0.00,17.61,AStar
5054,12.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.83,0.00,17.61,AStar
5055,12.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.83,0.00,17.62,AStar
5056,12.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.84,0.00,17.62,AStar
5057,12.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.84,0.00,17.62,AStar
5058,12.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.84,0.00,17.63,AStar
5059,12.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.85,0.00,17.63,AStar
5060,12.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.85,0.00,17.63,AStar
5061,12.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.85,0.00,17.64,AStar
5062,12.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.85,0.00,17.64,AStar
5063,12.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.86,0.00,17.64,AStar
5064,12.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.86,0.00,17.65,AStar
5065,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.86,0.00,17.65,AStar
5066,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.87,0.00,17.66,AStar
5067,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.87,0.00,17.66,AStar
5068,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.87,0.00,17.66,AStar
5069,12.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.87,0.00,17.67,AStar
5070,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.88,0.00,17.67,AStar
5071,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.88,0.00,17.67,AStar
5072,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.88,0.00,17.68,AStar
5073,12.58,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.89,0.00,17.68,AStar
5074,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.89,0.00,17.68,AStar
5075,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.89,0.00,17.69,AStar
5076,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.90,0.00,17.69,AStar
5077,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.90,0.00,17.69,AStar
5078,12.59,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.90,0.00,17.70,AStar
5079,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.90,0.00,17.70,AStar
5080,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.91,0.00,17.70,AStar
5081,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.91,0.00,17.71,AStar
5082,12.60,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.91,0.00,17.71,AStar
5083,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.92,0.00,17.71,AStar
5084,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.92,0.00,17.72,AStar
5085,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.92,0.00,17.72,AStar
5086,12.61,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.92,0.00,17.73,AStar
5087,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.93,0.00,17.73,AStar
5088,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.93,0.00,17.73,AStar
5089,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.93,0.00,17.74,AStar
5090,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.94,0.00,17.74,AStar
5091,12.62,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.94,0.00,17.74,AStar
5092,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.94,0.00,17.75,AStar
5093,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.95,0.00,17.75,AStar
5094,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.95,0.00,17.75,AStar
5095,12.63,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.95,0.00,17.76,AStar
5096,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.96,0.00,17.76,AStar
5097,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.96,0.00,17.77,AStar
5098,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.96,0.00,17.77,AStar
5099,12.64,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.96,0.00,17.77,AStar
5100,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.97,0.00,17.78,AStar
5101,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.97,0.00,17.78,AStar
5102,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.97,0.00,17.78,AStar
5103,12.65,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.98,0.00,17.79,AStar
5104,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.98,0.00,17.79,AStar
5105,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.98,0.00,17.79,AStar
5106,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.98,0.00,17.80,AStar
5107,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.99,0.00,17.80,AStar
5108,12.66,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.99,0.00,17.80,AStar
5109,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,17.99,0.00,17.81,AStar
5110,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.00,0.00,17.81,AStar
5111,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.00,0.00,17.81,AStar
5112,12.67,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.00,0.00,17.82,AStar
5113,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.01,0.00,17.82,AStar
5114,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.01,0.00,17.83,AStar
5115,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.01,0.00,17.83,AStar
5116,12.68,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.01,0.00,17.83,AStar
5117,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.02,0.00,17.84,AStar
5118,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.02,0.00,17.84,AStar
5119,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.02,0.00,17.84,AStar
5120,12.69,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.03,0.00,17.85,AStar
5121,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.03,0.00,17.85,AStar
5122,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.04,0.00,17.86,AStar
5123,12.70,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.04,0.00,17.86,AStar
5124,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.04,0.00,17.87,AStar
5125,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.05,0.00,17.87,AStar
5126,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.05,0.00,17.87,AStar
5127,12.71,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.05,0.00,17.88,AStar
5128,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.06,0.00,17.88,AStar
5129,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.06,0.00,17.89,AStar
5130,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.06,0.00,17.89,AStar
5131,12.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.07,0.00,17.89,AStar
5132,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.07,0.00,17.90,AStar
5133,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.07,0.00,17.90,AStar
5134,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.08,0.00,17.91,AStar
5135,12.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.08,0.00,17.91,AStar
5136,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.08,0.00,17.91,AStar
5137,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.09,0.00,17.92,AStar
5138,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.09,0.00,17.92,AStar
5139,12.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.09,0.00,17.92,AStar
5140,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.09,0.00,17.93,AStar
5141,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.10,0.00,17.93,AStar
5142,12.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,18.10,0.00,17.94,AStar
