Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
709,2.04,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.87,0.00,2.87,3.50,0.00,7.04,N/A
710,2.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.50,0.00,7.04,2.87,0.00,2.87,DStar
710,2.04,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.88,0.00,2.88,3.50,0.00,7.04,N/A
711,2.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,7.03,2.88,0.00,2.88,DStar
711,2.04,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.88,0.00,2.88,3.49,0.00,7.03,N/A
712,2.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,7.03,2.88,0.00,2.88,DStar
712,2.04,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.88,0.00,2.88,3.49,0.00,7.03,N/A
713,2.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,7.02,2.88,0.00,2.88,DStar
713,2.05,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.89,0.00,2.89,3.49,0.00,7.02,N/A
714,2.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,7.02,2.89,0.00,2.89,DStar
714,2.05,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.89,0.00,2.89,3.49,0.00,7.02,N/A
715,2.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,7.01,2.89,0.00,2.89,DStar
715,2.05,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.90,0.00,2.90,3.49,0.00,7.01,N/A
716,2.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,7.01,2.90,0.00,2.90,DStar
716,2.05,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.90,0.00,2.90,3.49,0.00,7.01,N/A
717,2.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,7.00,2.90,0.00,2.90,DStar
717,2.06,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.90,0.00,2.90,3.49,0.00,7.00,N/A
718,2.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,7.00,2.90,0.00,2.90,DStar
718,2.06,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.91,0.00,2.91,3.49,0.00,7.00,N/A
719,2.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,6.99,2.91,0.00,2.91,DStar
719,2.06,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.91,0.00,2.91,3.49,0.00,6.99,N/A
720,2.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,6.99,2.91,0.00,2.91,DStar
720,2.07,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.91,0.00,2.91,3.49,0.00,6.99,N/A
721,2.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,6.98,2.91,0.00,2.91,DStar
721,2.07,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.92,0.00,2.92,3.49,0.00,6.98,N/A
722,2.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,6.97,2.92,0.00,2.92,DStar
722,2.07,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.92,0.00,2.92,3.49,0.00,6.97,N/A
723,2.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.49,0.00,6.97,2.92,0.00,2.92,DStar
723,2.07,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.93,0.00,2.93,3.49,0.00,6.97,N/A
724,2.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.96,2.93,0.00,2.93,DStar
724,2.08,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.93,0.00,2.93,3.48,0.00,6.96,N/A
725,2.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.96,2.93,0.00,2.93,DStar
725,2.08,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.93,0.00,2.93,3.48,0.00,6.96,N/A
726,2.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.95,2.93,0.00,2.93,DStar
726,2.08,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.94,0.00,2.94,3.48,0.00,6.95,N/A
727,2.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.95,2.94,0.00,2.94,DStar
727,2.08,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.94,0.00,2.94,3.48,0.00,6.95,N/A
728,2.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.94,2.94,0.00,2.94,DStar
728,2.09,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.95,0.00,2.95,3.48,0.00,6.94,N/A
729,2.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.94,2.95,0.00,2.95,DStar
729,2.09,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.95,0.00,2.95,3.48,0.00,6.94,N/A
730,2.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.93,2.95,0.00,2.95,DStar
730,2.09,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.95,0.00,2.95,3.48,0.00,6.93,N/A
731,2.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.93,2.95,0.00,2.95,DStar
731,2.10,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.96,0.00,2.96,3.48,0.00,6.93,N/A
732,2.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.92,2.96,0.00,2.96,DStar
732,2.10,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.96,0.00,2.96,3.48,0.00,6.92,N/A
733,2.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.92,2.96,0.00,2.96,DStar
733,2.10,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.96,0.00,2.96,3.48,0.00,6.92,N/A
734,2.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.91,2.96,0.00,2.96,DStar
734,2.10,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.97,0.00,2.97,3.48,0.00,6.91,N/A
735,2.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.90,2.97,0.00,2.97,DStar
735,2.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.97,0.00,2.97,3.48,0.00,6.90,N/A
736,2.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.48,0.00,6.90,2.97,0.00,2.97,DStar
736,2.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.98,0.00,2.98,3.48,0.00,6.90,N/A
737,2.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.89,2.98,0.00,2.98,DStar
737,2.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.98,0.00,2.98,3.47,0.00,6.89,N/A
738,2.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.89,2.98,0.00,2.98,DStar
738,2.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.99,0.00,2.99,3.47,0.00,6.89,N/A
739,2.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.88,2.99,0.00,2.99,DStar
739,2.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.99,0.00,2.99,3.47,0.00,6.88,N/A
740,2.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.87,2.99,0.00,2.99,DStar
740,2.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,2.99,0.00,2.99,3.47,0.00,6.87,N/A
741,2.12,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.87,2.99,0.00,2.99,DStar
741,2.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.00,0.00,3.00,3.47,0.00,6.87,N/A
742,2.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.86,3.00,0.00,3.00,DStar
742,2.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.00,0.00,3.00,3.47,0.00,6.86,N/A
743,2.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.86,3.00,0.00,3.00,DStar
743,2.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.01,0.00,3.01,3.47,0.00,6.86,N/A
744,2.13,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.85,3.01,0.00,3.01,DStar
744,2.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.01,0.00,3.01,3.47,0.00,6.85,N/A
745,2.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.84,3.01,0.00,3.01,DStar
745,2.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.02,0.00,3.02,3.47,0.00,6.84,N/A
746,2.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.84,3.02,0.00,3.02,DStar
746,2.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.02,0.00,3.02,3.47,0.00,6.84,N/A
747,2.14,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.83,3.02,0.00,3.02,DStar
747,2.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.03,0.00,3.03,3.47,0.00,6.83,N/A
748,2.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.82,3.03,0.00,3.03,DStar
748,2.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.03,0.00,3.03,3.47,0.00,6.82,N/A
749,2.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.47,0.00,6.82,3.03,0.00,3.03,DStar
749,2.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.04,0.00,3.04,3.47,0.00,6.82,N/A
750,2.15,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.81,3.04,0.00,3.04,DStar
750,2.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.04,0.00,3.04,3.46,0.00,6.81,N/A
751,2.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.80,3.04,0.00,3.04,DStar
751,2.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.04,0.00,3.04,3.46,0.00,6.80,N/A
752,2.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.80,3.04,0.00,3.04,DStar
752,2.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.05,0.00,3.05,3.46,0.00,6.80,N/A
753,2.16,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.79,3.05,0.00,3.05,DStar
753,2.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.05,0.00,3.05,3.46,0.00,6.79,N/A
754,2.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.78,3.05,0.00,3.05,DStar
754,2.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.06,0.00,3.06,3.46,0.00,6.78,N/A
755,2.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.78,3.06,0.00,3.06,DStar
755,2.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.06,0.00,3.06,3.46,0.00,6.78,N/A
756,2.17,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.77,3.06,0.00,3.06,DStar
756,2.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.07,0.00,3.07,3.46,0.00,6.77,N/A
757,2.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.77,3.07,0.00,3.07,DStar
757,2.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.07,0.00,3.07,3.46,0.00,6.77,N/A
758,2.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.76,3.07,0.00,3.07,DStar
758,2.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.07,0.00,3.07,3.46,0.00,6.76,N/A
759,2.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.76,3.07,0.00,3.07,DStar
759,2.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.08,0.00,3.08,3.46,0.00,6.76,N/A
760,2.18,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.75,3.08,0.00,3.08,DStar
760,2.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.08,0.00,3.08,3.46,0.00,6.75,N/A
761,2.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.74,3.08,0.00,3.08,DStar
761,2.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.09,0.00,3.09,3.46,0.00,6.74,N/A
762,2.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.74,3.09,0.00,3.09,DStar
762,2.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.09,0.00,3.09,3.46,0.00,6.74,N/A
763,2.19,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.73,3.09,0.00,3.09,DStar
763,2.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.10,0.00,3.10,3.46,0.00,6.73,N/A
764,2.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.72,3.10,0.00,3.10,DStar
764,2.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.10,0.00,3.10,3.46,0.00,6.72,N/A
765,2.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.46,0.00,6.72,3.10,0.00,3.10,DStar
765,2.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.10,0.00,3.10,3.46,0.00,6.72,N/A
766,2.20,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.71,3.10,0.00,3.10,DStar
766,2.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.11,0.00,3.11,3.45,0.00,6.71,N/A
767,2.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.71,3.11,0.00,3.11,DStar
767,2.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.11,0.00,3.11,3.45,0.00,6.71,N/A
768,2.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.70,3.11,0.00,3.11,DStar
768,2.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.12,0.00,3.12,3.45,0.00,6.70,N/A
769,2.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.70,3.12,0.00,3.12,DStar
769,2.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.12,0.00,3.12,3.45,0.00,6.70,N/A
770,2.21,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.69,3.12,0.00,3.12,DStar
770,2.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.13,0.00,3.13,3.45,0.00,6.69,N/A
771,2.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.68,3.13,0.00,3.13,DStar
771,2.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.13,0.00,3.13,3.45,0.00,6.68,N/A
772,2.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.68,3.13,0.00,3.13,DStar
772,2.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.13,0.00,3.13,3.45,0.00,6.68,N/A
773,2.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.67,3.13,0.00,3.13,DStar
773,2.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.14,0.00,3.14,3.45,0.00,6.67,N/A
774,2.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.67,3.14,0.00,3.14,DStar
774,2.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.14,0.00,3.14,3.45,0.00,6.67,N/A
775,2.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.66,3.14,0.00,3.14,DStar
775,2.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.15,0.00,3.15,3.45,0.00,6.66,N/A
776,2.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.65,3.15,0.00,3.15,DStar
776,2.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.15,0.00,3.15,3.45,0.00,6.65,N/A
777,2.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.65,3.15,0.00,3.15,DStar
777,2.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.15,0.00,3.15,3.45,0.00,6.65,N/A
778,2.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.64,3.15,0.00,3.15,DStar
778,2.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.16,0.00,3.16,3.45,0.00,6.64,N/A
779,2.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.64,3.16,0.00,3.16,DStar
779,2.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.16,0.00,3.16,3.45,0.00,6.64,N/A
780,2.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.63,3.16,0.00,3.16,DStar
780,2.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.17,0.00,3.17,3.45,0.00,6.63,N/A
781,2.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.63,3.17,0.00,3.17,DStar
781,2.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.17,0.00,3.17,3.45,0.00,6.63,N/A
782,2.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.62,3.17,0.00,3.17,DStar
782,2.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.18,0.00,3.18,3.45,0.00,6.62,N/A
783,2.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.61,3.18,0.00,3.18,DStar
783,2.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.18,0.00,3.18,3.45,0.00,6.61,N/A
784,2.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.61,3.18,0.00,3.18,DStar
784,2.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.18,0.00,3.18,3.45,0.00,6.61,N/A
785,2.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.45,0.00,6.60,3.18,0.00,3.18,DStar
785,2.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.19,0.00,3.19,3.45,0.00,6.60,N/A
786,2.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.60,3.19,0.00,3.19,DStar
786,2.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.19,0.00,3.19,3.44,0.00,6.60,N/A
787,2.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.59,3.19,0.00,3.19,DStar
787,2.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.20,0.00,3.20,3.44,0.00,6.59,N/A
788,2.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.58,3.20,0.00,3.20,DStar
788,2.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.20,0.00,3.20,3.44,0.00,6.58,N/A
789,2.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.58,3.20,0.00,3.20,DStar
789,2.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.20,0.00,3.20,3.44,0.00,6.58,N/A
790,2.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.57,3.20,0.00,3.20,DStar
790,2.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.21,0.00,3.21,3.44,0.00,6.57,N/A
791,2.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.57,3.21,0.00,3.21,DStar
791,2.28,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.21,0.00,3.21,3.44,0.00,6.57,N/A
792,2.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.56,3.21,0.00,3.21,DStar
792,2.28,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.22,0.00,3.22,3.44,0.00,6.56,N/A
793,2.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.56,3.22,0.00,3.22,DStar
793,2.28,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.22,0.00,3.22,3.44,0.00,6.56,N/A
794,2.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.55,3.22,0.00,3.22,DStar
794,2.29,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.23,0.00,3.23,3.44,0.00,6.55,N/A
795,2.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.54,3.23,0.00,3.23,DStar
795,2.29,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.23,0.00,3.23,3.44,0.00,6.54,N/A
796,2.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.54,3.23,0.00,3.23,DStar
796,2.29,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.23,0.00,3.23,3.44,0.00,6.54,N/A
797,2.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.53,3.23,0.00,3.23,DStar
797,2.29,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.24,0.00,3.24,3.44,0.00,6.53,N/A
798,2.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.53,3.24,0.00,3.24,DStar
798,2.30,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.24,0.00,3.24,3.44,0.00,6.53,N/A
799,2.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.52,3.24,0.00,3.24,DStar
799,2.30,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.25,0.00,3.25,3.44,0.00,6.52,N/A
800,2.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.51,3.25,0.00,3.25,DStar
800,2.30,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.25,0.00,3.25,3.44,0.00,6.51,N/A
801,2.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.51,3.25,0.00,3.25,DStar
801,2.31,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.25,0.00,3.25,3.44,0.00,6.51,N/A
802,2.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.50,3.25,0.00,3.25,DStar
802,2.31,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.26,0.00,3.26,3.44,0.00,6.50,N/A
803,2.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.50,3.26,0.00,3.26,DStar
803,2.31,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.26,0.00,3.26,3.44,0.00,6.50,N/A
804,2.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.49,3.26,0.00,3.26,DStar
804,2.31,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.27,0.00,3.27,3.44,0.00,6.49,N/A
805,2.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.49,3.27,0.00,3.27,DStar
805,2.32,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.27,0.00,3.27,3.44,0.00,6.49,N/A
806,2.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.48,3.27,0.00,3.27,DStar
806,2.32,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.27,0.00,3.27,3.44,0.00,6.48,N/A
807,2.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.47,3.27,0.00,3.27,DStar
807,2.32,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.28,0.00,3.28,3.44,0.00,6.47,N/A
808,2.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.47,3.28,0.00,3.28,DStar
808,2.33,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.28,0.00,3.28,3.44,0.00,6.47,N/A
809,2.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.46,3.28,0.00,3.28,DStar
809,2.33,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.29,0.00,3.29,3.44,0.00,6.46,N/A
810,2.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.46,3.29,0.00,3.29,DStar
810,2.33,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.29,0.00,3.29,3.44,0.00,6.46,N/A
811,2.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.45,3.29,0.00,3.29,DStar
811,2.33,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.29,0.00,3.29,3.44,0.00,6.45,N/A
812,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.45,3.29,0.00,3.29,DStar
812,2.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.30,0.00,3.30,3.44,0.00,6.45,N/A
813,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.44,3.30,0.00,3.30,DStar
813,2.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.30,0.00,3.30,3.44,0.00,6.44,N/A
814,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.43,3.30,0.00,3.30,DStar
814,2.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.31,0.00,3.31,3.44,0.00,6.43,N/A
815,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.44,0.00,6.43,3.31,0.00,3.31,DStar
815,2.34,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,3.31,0.00,3.31,3.44,0.00,6.43,N/A
816,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,3.43,0.00,6.42,3.31,0.00,3.31,DStar
