Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
3159,6.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.93,0.00,9.93,DStar
3160,6.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.94,0.00,9.94,DStar
3161,6.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.94,0.00,9.94,DStar
3162,6.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.94,0.00,9.94,DStar
3163,6.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.94,0.00,9.94,DStar
3164,7.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.95,0.00,9.95,DStar
3165,7.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.95,0.00,9.95,DStar
3166,7.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.95,0.00,9.95,DStar
3167,7.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.96,0.00,9.96,DStar
3168,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.96,0.00,9.96,DStar
3169,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.96,0.00,9.96,DStar
3170,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.97,0.00,9.97,DStar
3171,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.97,0.00,9.97,DStar
3172,7.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.97,0.00,9.97,DStar
3173,7.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.98,0.00,9.98,DStar
3174,7.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.98,0.00,9.98,DStar
3175,7.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.98,0.00,9.98,DStar
3176,7.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.99,0.00,9.99,DStar
3177,7.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.99,0.00,9.99,DStar
3178,7.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.99,0.00,9.99,DStar
3179,7.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,9.99,0.00,9.99,DStar
3180,7.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.00,0.00,10.00,DStar
3181,7.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.00,0.00,10.00,DStar
3182,7.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.00,0.00,10.00,DStar
3183,7.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.01,0.00,10.01,DStar
3184,7.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.01,0.00,10.01,DStar
3185,7.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.01,0.00,10.01,DStar
3186,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.02,0.00,10.02,DStar
3187,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.02,0.00,10.02,DStar
3188,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.02,0.00,10.02,DStar
3189,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.02,0.00,10.02,DStar
3190,7.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.03,0.00,10.03,DStar
3191,7.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.03,0.00,10.03,DStar
3192,7.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.04,0.00,10.04,DStar
3193,7.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.04,0.00,10.04,DStar
3194,7.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.04,0.00,10.04,DStar
3195,7.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.04,0.00,10.04,DStar
3196,7.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.05,0.00,10.05,DStar
3197,7.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.05,0.00,10.05,DStar
3198,7.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.05,0.00,10.05,DStar
3199,7.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.06,0.00,10.06,DStar
3200,7.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.06,0.00,10.06,DStar
3201,7.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.06,0.00,10.06,DStar
3202,7.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.07,0.00,10.07,DStar
3203,7.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.07,0.00,10.07,DStar
3204,7.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.07,0.00,10.07,DStar
3205,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.07,0.00,10.07,DStar
3206,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.08,0.00,10.08,DStar
3207,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.08,0.00,10.08,DStar
3208,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.08,0.00,10.08,DStar
3209,7.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.09,0.00,10.09,DStar
3210,7.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.09,0.00,10.09,DStar
3211,7.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.09,0.00,10.09,DStar
3212,7.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.10,0.00,10.10,DStar
3213,7.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.10,0.00,10.10,DStar
3214,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.10,0.00,10.10,DStar
3215,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.11,0.00,10.11,DStar
3216,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.11,0.00,10.11,DStar
3217,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.11,0.00,10.11,DStar
3218,7.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.11,0.00,10.11,DStar
3219,7.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.12,0.00,10.12,DStar
3220,7.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.12,0.00,10.12,DStar
3221,7.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.12,0.00,10.12,DStar
3222,7.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.13,0.00,10.13,DStar
3223,7.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.13,0.00,10.13,DStar
3224,7.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.13,0.00,10.13,DStar
3225,7.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.14,0.00,10.14,DStar
3226,7.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.14,0.00,10.14,DStar
3227,7.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.14,0.00,10.14,DStar
3228,7.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.15,0.00,10.15,DStar
3229,7.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.15,0.00,10.15,DStar
3230,7.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.15,0.00,10.15,DStar
3231,7.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.16,0.00,10.16,DStar
3232,7.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.16,0.00,10.16,DStar
3233,7.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.16,0.00,10.16,DStar
3234,7.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.17,0.00,10.17,DStar
3235,7.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.17,0.00,10.17,DStar
3236,7.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.18,0.00,10.18,DStar
3237,7.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.18,0.00,10.18,DStar
3238,7.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.18,0.00,10.18,DStar
3239,7.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.19,0.00,10.19,DStar
3240,7.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.19,0.00,10.19,DStar
3241,7.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.19,0.00,10.19,DStar
3242,7.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.20,0.00,10.20,DStar
3243,7.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.20,0.00,10.20,DStar
3244,7.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.20,0.00,10.20,DStar
3245,7.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.21,0.00,10.21,DStar
3246,7.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.21,0.00,10.21,DStar
3247,7.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.22,0.00,10.22,DStar
3248,7.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.22,0.00,10.22,DStar
3249,7.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.22,0.00,10.22,DStar
3250,7.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.23,0.00,10.23,DStar
3251,7.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.23,0.00,10.23,DStar
3252,7.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.24,0.00,10.24,DStar
3253,7.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.24,0.00,10.24,DStar
3254,7.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.24,0.00,10.24,DStar
3255,7.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.25,0.00,10.25,DStar
3256,7.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.25,0.00,10.25,DStar
3257,7.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.25,0.00,10.25,DStar
3258,7.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.26,0.00,10.26,DStar
3259,7.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.26,0.00,10.26,DStar
3260,7.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.26,0.00,10.26,DStar
3261,7.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.27,0.00,10.27,DStar
3262,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.27,0.00,10.27,DStar
3263,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.27,0.00,10.27,DStar
3264,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.28,0.00,10.28,DStar
3265,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.28,0.00,10.28,DStar
3266,7.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.28,0.00,10.28,DStar
3267,7.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.29,0.00,10.29,DStar
3268,7.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.29,0.00,10.29,DStar
3269,7.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.30,0.00,10.30,DStar
3270,7.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.30,0.00,10.30,DStar
3271,7.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.30,0.00,10.30,DStar
3272,7.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.31,0.00,10.31,DStar
3273,7.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.31,0.00,10.31,DStar
3274,7.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.31,0.00,10.31,DStar
3275,7.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.32,0.00,10.32,DStar
3276,7.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.32,0.00,10.32,DStar
3277,7.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.33,0.00,10.33,DStar
3278,7.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.33,0.00,10.33,DStar
3279,7.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.33,0.00,10.33,DStar
3280,7.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.34,0.00,10.34,DStar
3281,7.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.34,0.00,10.34,DStar
3282,7.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.35,0.00,10.35,DStar
3283,7.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.35,0.00,10.35,DStar
3284,7.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.35,0.00,10.35,DStar
3285,7.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.36,0.00,10.36,DStar
3286,7.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.36,0.00,10.36,DStar
3287,7.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.36,0.00,10.36,DStar
3288,7.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.37,0.00,10.37,DStar
3289,7.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.37,0.00,10.37,DStar
3290,7.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.38,0.00,10.38,DStar
3291,7.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.38,0.00,10.38,DStar
3292,7.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.38,0.00,10.38,DStar
3293,7.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.39,0.00,10.39,DStar
3294,7.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.39,0.00,10.39,DStar
3295,7.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.39,0.00,10.39,DStar
3296,7.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.40,0.00,10.40,DStar
3297,7.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.40,0.00,10.40,DStar
3298,7.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.41,0.00,10.41,DStar
3299,7.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.41,0.00,10.41,DStar
3300,7.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.41,0.00,10.41,DStar
3301,7.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.42,0.00,10.42,DStar
3302,7.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.42,0.00,10.42,DStar
3303,7.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.43,0.00,10.43,DStar
3304,7.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.43,0.00,10.43,DStar
3305,7.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.43,0.00,10.43,DStar
3306,7.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.44,0.00,10.44,DStar
3307,7.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.44,0.00,10.44,DStar
3308,7.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.44,0.00,10.44,DStar
3309,7.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.45,0.00,10.45,DStar
3310,7.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.45,0.00,10.45,DStar
3311,7.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.45,0.00,10.45,DStar
3312,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.46,0.00,10.46,DStar
3313,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.46,0.00,10.46,DStar
3314,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.46,0.00,10.46,DStar
3315,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.47,0.00,10.47,DStar
3316,7.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.47,0.00,10.47,DStar
3317,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.47,0.00,10.47,DStar
3318,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.47,0.00,10.47,DStar
3319,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.48,0.00,10.48,DStar
3320,7.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.48,0.00,10.48,DStar
3321,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.48,0.00,10.48,DStar
3322,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.49,0.00,10.49,DStar
3323,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.49,0.00,10.49,DStar
3324,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.49,0.00,10.49,DStar
3325,7.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.50,0.00,10.50,DStar
3326,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.50,0.00,10.50,DStar
3327,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.50,0.00,10.50,DStar
3328,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.51,0.00,10.51,DStar
3329,7.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.51,0.00,10.51,DStar
3330,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.51,0.00,10.51,DStar
3331,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.51,0.00,10.51,DStar
3332,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.52,0.00,10.52,DStar
3333,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.52,0.00,10.52,DStar
3334,7.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.52,0.00,10.52,DStar
3335,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.53,0.00,10.53,DStar
3336,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.53,0.00,10.53,DStar
3337,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.53,0.00,10.53,DStar
3338,7.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.54,0.00,10.54,DStar
3339,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.54,0.00,10.54,DStar
3340,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.54,0.00,10.54,DStar
3341,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.55,0.00,10.55,DStar
3342,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.55,0.00,10.55,DStar
3343,7.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.55,0.00,10.55,DStar
3344,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.56,0.00,10.56,DStar
3345,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.56,0.00,10.56,DStar
3346,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.56,0.00,10.56,DStar
3347,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.56,0.00,10.56,DStar
3348,7.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.57,0.00,10.57,DStar
3349,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.57,0.00,10.57,DStar
3350,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.57,0.00,10.57,DStar
3351,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.58,0.00,10.58,DStar
3352,7.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.58,0.00,10.58,DStar
3353,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.58,0.00,10.58,DStar
3354,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.59,0.00,10.59,DStar
3355,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.59,0.00,10.59,DStar
3356,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.59,0.00,10.59,DStar
3357,7.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.59,0.00,10.59,DStar
3358,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.60,0.00,10.60,DStar
3359,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.61,0.00,10.61,DStar
3360,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.61,0.00,10.61,DStar
3361,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.61,0.00,10.61,DStar
3362,7.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.62,0.00,10.61,DStar
3363,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.62,0.00,10.62,DStar
3364,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.62,0.00,10.62,DStar
3365,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.63,0.00,10.62,DStar
3366,7.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.63,0.00,10.62,DStar
3367,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.63,0.00,10.63,DStar
3368,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.64,0.00,10.63,DStar
3369,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.64,0.00,10.63,DStar
3370,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.64,0.00,10.63,DStar
3371,7.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.65,0.00,10.64,DStar
3372,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.65,0.00,10.64,DStar
3373,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.66,0.00,10.64,DStar
3374,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.66,0.00,10.64,DStar
3375,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.66,0.00,10.65,DStar
3376,7.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.67,0.00,10.65,DStar
3377,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.67,0.00,10.65,DStar
3378,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.67,0.00,10.65,DStar
3379,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.68,0.00,10.66,DStar
3380,7.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.68,0.00,10.66,DStar
3381,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.68,0.00,10.66,DStar
3382,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.69,0.00,10.66,DStar
3383,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.69,0.00,10.66,DStar
3384,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.69,0.00,10.67,DStar
3385,7.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.70,0.00,10.67,DStar
3386,7.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,10.70,0.00,10.67,DStar
